TABLE=079 | AREA=Xã Phước Sơn
--- SEQUENCE=3 | SECTION=agricultural | PAGES=1753-1814 | LINES=4051 ---
P=1768 | X=0122.100-0411.460 | Y=0613.600-0624.760 | Tiểu học Cây Gáo B - phân hiệu 2 (ấp Vĩnh An 4) có hiện trạng là
P=1768 | X=0122.100-0257.580 | Y=0625.100-0636.260 | đường nhựa, bê tông xi măng:
P=1768 | X=0100.500-0111.620 | Y=0625.350-0636.510 | 88
P=1768 | X=0456.350-0473.030 | Y=0625.350-0636.510 | 220
P=1768 | X=0505.300-0521.980 | Y=0625.350-0636.510 | 140
P=1768 | X=0122.100-0407.440 | Y=0642.600-0653.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1768 | X=0122.100-0345.290 | Y=0660.100-0671.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1768 | X=0100.500-0111.620 | Y=0677.850-0689.010 | 89
P=1768 | X=0122.100-0407.010 | Y=0677.850-0689.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1768 | X=0456.350-0473.030 | Y=0677.850-0689.010 | 380
P=1768 | X=0505.300-0521.980 | Y=0677.850-0689.010 | 250
P=1768 | X=0122.100-0417.320 | Y=0689.350-0700.510 | Đường tỉnh 768 đoạn từ Chân dốc lớn (cống thoát nước) xã Trị An
P=1768 | X=0122.100-0415.830 | Y=0700.850-0712.010 | đến đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (ấp Vĩnh An 4)
P=1769 | X=0122.100-0328.680 | Y=0078.600-0089.760 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0122.100-0352.930 | Y=0096.100-0107.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1769 | X=0122.100-0398.760 | Y=0113.600-0124.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1769 | X=0122.100-0407.010 | Y=0131.350-0142.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1769 | X=0122.100-0417.320 | Y=0142.850-0154.010 | Đường tỉnh 768 đoạn từ Chân dốc lớn (cống thoát nước) xã Trị An
P=1769 | X=0122.100-0415.830 | Y=0154.350-0165.510 | đến đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (ấp Vĩnh An 4)
P=1769 | X=0122.100-0328.680 | Y=0165.850-0177.010 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0100.500-0111.620 | Y=0180.600-0191.760 | 90
P=1769 | X=0456.350-0473.030 | Y=0180.600-0191.760 | 310
P=1769 | X=0505.300-0521.980 | Y=0180.600-0191.760 | 200
P=1769 | X=0122.100-0353.280 | Y=0183.350-0194.510 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1769 | X=0122.100-0408.570 | Y=0200.850-0212.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1769 | X=0122.100-0183.140 | Y=0212.350-0223.510 | đến ≤1.000m.
P=1769 | X=0122.100-0344.950 | Y=0229.850-0241.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1769 | X=0122.100-0407.010 | Y=0247.600-0258.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1769 | X=0122.100-0417.320 | Y=0259.100-0270.260 | Đường tỉnh 768 đoạn từ Chân dốc lớn (cống thoát nước) xã Trị An
P=1769 | X=0122.100-0415.830 | Y=0270.600-0281.760 | đến đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (ấp Vĩnh An 4)
P=1769 | X=0122.100-0328.680 | Y=0282.100-0293.260 | có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0100.500-0111.620 | Y=0282.350-0293.510 | 91
P=1769 | X=0456.350-0473.030 | Y=0282.350-0293.510 | 220
P=1769 | X=0505.300-0521.980 | Y=0282.350-0293.510 | 140
P=1769 | X=0122.100-0407.440 | Y=0299.600-0310.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1769 | X=0122.100-0345.290 | Y=0317.100-0328.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1769 | X=0255.850-0416.850 | Y=0334.850-0346.010 | Đầu Trường Tiểu Đầu Trường Tiểu
P=1769 | X=0255.850-0413.620 | Y=0346.350-0357.510 | học Cây Gáo B - học Cây Gáo B -
P=1769 | X=0100.500-0111.620 | Y=0352.100-0363.260 | 92
P=1769 | X=0122.100-0192.010 | Y=0352.100-0363.260 | Đường tỉnh 768
P=1769 | X=0456.350-0473.030 | Y=0352.100-0363.260 | 760
P=1769 | X=0505.300-0521.980 | Y=0352.100-0363.260 | 470
P=1769 | X=0255.850-0410.310 | Y=0357.850-0369.010 | phân hiệu 2 (Ấp phân hiệu 1 (Ấp
P=1769 | X=0255.850-0303.050 | Y=0369.350-0380.510 | Vĩnh An 4)
P=1769 | X=0339.750-0389.720 | Y=0369.350-0380.510 | Vĩnh An 3 )
P=1769 | X=0122.100-0408.570 | Y=0387.100-0398.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768
P=1769 | X=0122.100-0409.720 | Y=0398.600-0409.760 | đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (Ấp Vĩnh
P=1769 | X=0122.100-0418.570 | Y=0410.100-0421.260 | An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân hiệu 1 (Ấp Vĩnh
P=1769 | X=0122.100-0358.100 | Y=0421.600-0432.760 | An 3 ) có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0100.500-0111.620 | Y=0421.850-0433.010 | 93
P=1769 | X=0456.350-0473.030 | Y=0421.850-0433.010 | 460
P=1769 | X=0505.300-0521.980 | Y=0421.850-0433.010 | 290
P=1769 | X=0122.100-0352.930 | Y=0439.100-0450.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1769 | X=0122.100-0398.760 | Y=0456.600-0467.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1769 | X=0122.100-0408.570 | Y=0474.350-0485.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768
P=1769 | X=0122.100-0409.720 | Y=0485.850-0497.010 | đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (Ấp Vĩnh
P=1769 | X=0122.100-0418.570 | Y=0497.350-0508.510 | An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân hiệu 1 (Ấp Vĩnh
P=1769 | X=0122.100-0358.100 | Y=0508.850-0520.010 | An 3 ) có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0100.500-0111.620 | Y=0523.600-0534.760 | 94
P=1769 | X=0456.350-0473.030 | Y=0523.600-0534.760 | 400
P=1769 | X=0505.300-0521.980 | Y=0523.600-0534.760 | 260
P=1769 | X=0122.100-0353.280 | Y=0526.350-0537.510 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1769 | X=0122.100-0408.570 | Y=0543.850-0555.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1769 | X=0122.100-0183.140 | Y=0555.350-0566.510 | đến ≤1.000m.
P=1769 | X=0122.100-0344.950 | Y=0572.850-0584.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1769 | X=0122.100-0408.570 | Y=0590.600-0601.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường tỉnh 768
P=1769 | X=0122.100-0409.720 | Y=0602.100-0613.260 | đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân hiệu 2 (Ấp Vĩnh
P=1769 | X=0122.100-0418.570 | Y=0613.600-0624.760 | An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân hiệu 1 (Ấp Vĩnh
P=1769 | X=0122.100-0358.100 | Y=0625.100-0636.260 | An 3 ) có hiện trạng là đường nhựa, bê tông xi măng:
P=1769 | X=0100.500-0111.620 | Y=0625.350-0636.510 | 95
P=1769 | X=0456.350-0473.030 | Y=0625.350-0636.510 | 310
P=1769 | X=0505.300-0521.980 | Y=0625.350-0636.510 | 200
P=1769 | X=0122.100-0407.440 | Y=0642.600-0653.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1769 | X=0122.100-0345.290 | Y=0660.100-0671.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1769 | X=0100.500-0111.620 | Y=0677.850-0689.010 | 96
P=1769 | X=0122.100-0407.010 | Y=0677.850-0689.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1769 | X=0456.350-0473.030 | Y=0677.850-0689.010 | 460
P=1769 | X=0505.300-0521.980 | Y=0677.850-0689.010 | 290
P=1769 | X=0122.100-0410.770 | Y=0689.350-0700.510 | Đường tỉnh 768 đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân
P=1769 | X=0122.100-0418.590 | Y=0700.850-0712.010 | hiệu 2 (Ấp Vĩnh An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân
P=1770 | X=0122.100-0396.410 | Y=0078.600-0089.760 | hiệu 1 (Ấp Vĩnh An 3) có hiện trạng là đường nhựa, bê tông xi
P=1770 | X=0122.100-0149.880 | Y=0090.100-0101.260 | măng:
P=1770 | X=0122.100-0352.930 | Y=0107.600-0118.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1770 | X=0122.100-0398.760 | Y=0125.100-0136.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1770 | X=0122.100-0407.010 | Y=0142.850-0154.010 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1770 | X=0122.100-0410.770 | Y=0154.350-0165.510 | Đường tỉnh 768 đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân
P=1770 | X=0122.100-0418.590 | Y=0165.850-0177.010 | hiệu 2 (Ấp Vĩnh An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân
P=1770 | X=0122.100-0399.180 | Y=0177.350-0188.510 | hiệu 1 (Ấp Vĩnh An 3 ) có hiện trạng là đường nhựa, bê tông xi
P=1770 | X=0122.100-0149.880 | Y=0188.850-0200.010 | măng:
P=1770 | X=0100.500-0111.620 | Y=0197.850-0209.010 | 97
P=1770 | X=0456.350-0473.030 | Y=0197.850-0209.010 | 400
P=1770 | X=0505.300-0521.980 | Y=0197.850-0209.010 | 260
P=1770 | X=0122.100-0353.280 | Y=0206.350-0217.510 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1770 | X=0122.100-0408.570 | Y=0223.850-0235.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1770 | X=0122.100-0183.140 | Y=0235.350-0246.510 | đến ≤1.000m.
P=1770 | X=0122.100-0344.950 | Y=0252.850-0264.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1770 | X=0122.100-0407.010 | Y=0270.600-0281.760 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1770 | X=0122.100-0410.770 | Y=0282.100-0293.260 | Đường tỉnh 768 đoạn từ Đầu Trường Tiểu học Cây Gáo B - phân
P=1770 | X=0122.100-0418.590 | Y=0293.600-0304.760 | hiệu 2 (Ấp Vĩnh An 4) đến Đầu Trường Tiểu học Cây Gáo B - phân
P=1770 | X=0122.100-0399.180 | Y=0305.100-0316.260 | hiệu 1 (Ấp Vĩnh An 3 ) có hiện trạng là đường nhựa, bê tông xi
P=1770 | X=0100.500-0111.620 | Y=0311.100-0322.260 | 98
P=1770 | X=0456.350-0473.030 | Y=0311.100-0322.260 | 310
P=1770 | X=0505.300-0521.980 | Y=0311.100-0322.260 | 200
P=1770 | X=0122.100-0149.880 | Y=0316.600-0327.760 | măng:
P=1770 | X=0122.100-0407.440 | Y=0334.100-0345.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1770 | X=0122.100-0345.290 | Y=0351.600-0362.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1770 | X=0255.850-0322.940 | Y=0369.350-0380.510 | Đường Trị An -
P=1770 | X=0100.500-0111.620 | Y=0375.100-0386.260 | 99
P=1770 | X=0122.100-0203.110 | Y=0375.100-0386.260 | Đường Trảng Cày
P=1770 | X=0339.750-0414.100 | Y=0375.100-0386.260 | Đường xóm Huế
P=1770 | X=0456.350-0473.030 | Y=0375.100-0386.260 | 470
P=1770 | X=0505.300-0521.980 | Y=0375.100-0386.260 | 370
P=1770 | X=0255.850-0288.070 | Y=0380.850-0392.010 | Tân An
P=1770 | X=0122.100-0419.670 | Y=0398.600-0409.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Trảng Cày
P=1770 | X=0122.100-0418.520 | Y=0410.100-0421.260 | đoạn từ Đường Trị An - Tân An đến Đường xóm Huế có hiện trạng
P=1770 | X=0122.100-0268.120 | Y=0421.600-0432.760 | là đường nhựa, bê tông xi măng:
P=1770 | X=0097.700-0114.380 | Y=0427.600-0438.760 | 100
P=1770 | X=0456.350-0473.030 | Y=0427.600-0438.760 | 330
P=1770 | X=0505.300-0521.980 | Y=0427.600-0438.760 | 230
P=1770 | X=0122.100-0352.930 | Y=0439.100-0450.260 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1770 | X=0122.100-0398.760 | Y=0456.600-0467.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1770 | X=0122.100-0419.670 | Y=0474.350-0485.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Trảng Cày
P=1770 | X=0122.100-0418.520 | Y=0485.850-0497.010 | đoạn từ Đường Trị An - Tân An đến Đường xóm Huế có hiện trạng
P=1770 | X=0122.100-0268.120 | Y=0497.350-0508.510 | là đường nhựa, bê tông xi măng:
P=1770 | X=0097.700-0353.280 | Y=0514.850-0529.010 | 101 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1770 | X=0456.350-0473.030 | Y=0517.850-0529.010 | 260
P=1770 | X=0505.300-0521.980 | Y=0517.850-0529.010 | 180
P=1770 | X=0122.100-0408.570 | Y=0532.350-0543.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1770 | X=0122.100-0183.140 | Y=0543.850-0555.010 | đến ≤1.000m.
P=1770 | X=0122.100-0344.950 | Y=0561.350-0572.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1770 | X=0122.100-0419.670 | Y=0579.100-0590.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Trảng Cày
P=1770 | X=0122.100-0418.520 | Y=0590.600-0601.760 | đoạn từ Đường Trị An - Tân An đến Đường xóm Huế có hiện trạng
P=1770 | X=0122.100-0268.120 | Y=0602.100-0613.260 | là đường nhựa, bê tông xi măng:
P=1770 | X=0097.700-0114.380 | Y=0608.100-0619.260 | 102
P=1770 | X=0456.350-0473.030 | Y=0608.100-0619.260 | 180
P=1770 | X=0505.300-0521.980 | Y=0608.100-0619.260 | 110
P=1770 | X=0122.100-0407.440 | Y=0619.600-0630.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1770 | X=0122.100-0345.290 | Y=0637.100-0648.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1770 | X=0097.700-0407.010 | Y=0654.850-0666.010 | 103 Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1770 | X=0456.350-0473.030 | Y=0654.850-0666.010 | 330
P=1770 | X=0505.300-0521.980 | Y=0654.850-0666.010 | 230
P=1770 | X=0122.100-0420.650 | Y=0666.350-0677.510 | Đường Trảng Cày đoạn từ Đường Trị An - Tân An đến Đường xóm
P=1770 | X=0122.100-0349.780 | Y=0677.850-0689.010 | Huế có hiện trạng là đường nhựa, bê tông xi măng:
P=1770 | X=0122.100-0352.930 | Y=0695.350-0706.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1771 | X=0122.100-0398.760 | Y=0078.600-0089.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1771 | X=0122.100-0407.010 | Y=0096.350-0107.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1771 | X=0122.100-0420.650 | Y=0107.850-0119.010 | Đường Trảng Cày đoạn từ Đường Trị An - Tân An đến Đường xóm
P=1771 | X=0122.100-0349.780 | Y=0119.350-0130.510 | Huế có hiện trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0353.280 | Y=0136.850-0151.010 | 104 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1771 | X=0456.350-0473.030 | Y=0139.850-0151.010 | 260
P=1771 | X=0505.300-0521.980 | Y=0139.850-0151.010 | 180
P=1771 | X=0122.100-0408.570 | Y=0154.350-0165.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1771 | X=0122.100-0183.140 | Y=0165.850-0177.010 | đến ≤1.000m.
P=1771 | X=0122.100-0344.950 | Y=0183.350-0194.510 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1771 | X=0122.100-0407.010 | Y=0201.100-0212.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1771 | X=0122.100-0420.650 | Y=0212.600-0223.760 | Đường Trảng Cày đoạn từ Đường Trị An - Tân An đến Đường xóm
P=1771 | X=0122.100-0349.780 | Y=0224.100-0235.260 | Huế có hiện trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0114.380 | Y=0230.100-0241.260 | 105
P=1771 | X=0456.350-0473.030 | Y=0230.100-0241.260 | 180
P=1771 | X=0505.300-0521.980 | Y=0230.100-0241.260 | 110
P=1771 | X=0122.100-0407.440 | Y=0241.600-0252.760 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1771 | X=0122.100-0345.290 | Y=0259.100-0270.260 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1771 | X=0255.850-0330.190 | Y=0276.850-0288.010 | Đường Nhà máy
P=1771 | X=0097.700-0201.450 | Y=0282.600-0293.760 | 106 Đường Hiếu Liêm
P=1771 | X=0339.750-0379.750 | Y=0282.600-0293.760 | Cầu số 4
P=1771 | X=0456.350-0473.030 | Y=0282.600-0293.760 | 220
P=1771 | X=0505.300-0521.980 | Y=0282.600-0293.760 | 180
P=1771 | X=0255.850-0325.820 | Y=0288.350-0299.510 | thủy điện Trị An
P=1771 | X=0122.100-0418.010 | Y=0306.100-0317.260 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Hiếu Liêm
P=1771 | X=0122.100-0403.640 | Y=0317.600-0328.760 | đoạn từ Đường Nhà máy thủy điện Trị An đến Cầu số 4 có hiện
P=1771 | X=0122.100-0293.680 | Y=0329.100-0340.260 | trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0114.380 | Y=0335.100-0346.260 | 107
P=1771 | X=0456.350-0473.030 | Y=0335.100-0346.260 | 140
P=1771 | X=0505.300-0521.980 | Y=0335.100-0346.260 | 110
P=1771 | X=0122.100-0352.930 | Y=0346.600-0357.760 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1771 | X=0122.100-0398.760 | Y=0364.100-0375.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1771 | X=0122.100-0418.010 | Y=0381.850-0393.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Hiếu Liêm
P=1771 | X=0122.100-0403.640 | Y=0393.350-0404.510 | đoạn từ Đường Nhà máy thủy điện Trị An đến Cầu số 4 có hiện
P=1771 | X=0122.100-0293.680 | Y=0404.850-0416.010 | trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0353.280 | Y=0422.350-0436.510 | 108 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1771 | X=0456.350-0473.030 | Y=0425.350-0436.510 | 110
P=1771 | X=0510.900-0522.020 | Y=0425.350-0436.510 | 90
P=1771 | X=0122.100-0408.570 | Y=0439.850-0451.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1771 | X=0122.100-0183.140 | Y=0451.350-0462.510 | đến ≤1.000m.
P=1771 | X=0122.100-0344.950 | Y=0468.850-0480.010 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1771 | X=0122.100-0418.010 | Y=0486.600-0497.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Hiếu Liêm
P=1771 | X=0122.100-0403.640 | Y=0498.100-0509.260 | đoạn từ Đường Nhà máy thủy điện Trị An đến Cầu số 4 có hiện
P=1771 | X=0122.100-0293.680 | Y=0509.600-0520.760 | trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0114.380 | Y=0515.600-0526.760 | 109
P=1771 | X=0461.950-0473.070 | Y=0515.600-0526.760 | 70
P=1771 | X=0510.900-0522.020 | Y=0515.600-0526.760 | 50
P=1771 | X=0122.100-0407.440 | Y=0527.100-0538.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1771 | X=0122.100-0345.290 | Y=0544.600-0555.760 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1771 | X=0122.100-0407.010 | Y=0562.350-0573.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1771 | X=0122.100-0407.980 | Y=0573.850-0585.010 | Đường Hiếu Liêm đoạn từ Đường Nhà máy thủy điện Trị An đến
P=1771 | X=0122.100-0371.440 | Y=0585.350-0596.510 | Cầu số 4 có hiện trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0097.700-0114.380 | Y=0591.350-0602.510 | 110
P=1771 | X=0456.350-0473.030 | Y=0591.350-0602.510 | 140
P=1771 | X=0505.300-0521.980 | Y=0591.350-0602.510 | 110
P=1771 | X=0122.100-0352.930 | Y=0602.850-0614.010 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1771 | X=0122.100-0398.760 | Y=0620.350-0631.510 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1771 | X=0097.700-0407.010 | Y=0638.100-0649.260 | 111 Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1771 | X=0456.350-0473.030 | Y=0638.100-0649.260 | 110
P=1771 | X=0510.900-0522.020 | Y=0638.100-0649.260 | 90
P=1771 | X=0122.100-0407.980 | Y=0649.600-0660.760 | Đường Hiếu Liêm đoạn từ Đường Nhà máy thủy điện Trị An đến
P=1771 | X=0122.100-0371.440 | Y=0661.100-0672.260 | Cầu số 4 có hiện trạng là đường nhựa, bê tông xi măng:
P=1771 | X=0122.100-0353.280 | Y=0678.600-0689.760 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1771 | X=0122.100-0408.570 | Y=0696.100-0707.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1771 | X=0122.100-0183.140 | Y=0707.600-0718.760 | đến ≤1.000m.
P=1772 | X=0122.100-0344.950 | Y=0078.600-0089.760 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1772 | X=0122.100-0407.010 | Y=0096.350-0107.510 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1772 | X=0122.100-0407.980 | Y=0107.850-0119.010 | Đường Hiếu Liêm đoạn từ Đường Nhà máy thủy điện Trị An đến
P=1772 | X=0122.100-0371.440 | Y=0119.350-0130.510 | Cầu số 4 có hiện trạng là đường nhựa, bê tông xi măng:
P=1772 | X=0097.700-0114.380 | Y=0125.350-0136.510 | 112
P=1772 | X=0461.950-0473.070 | Y=0125.350-0136.510 | 70
P=1772 | X=0510.900-0522.020 | Y=0125.350-0136.510 | 50
P=1772 | X=0122.100-0407.440 | Y=0136.850-0148.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1772 | X=0122.100-0345.290 | Y=0154.350-0165.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1772 | X=0339.750-0406.980 | Y=0172.100-0183.260 | Hết ranh dự án
P=1772 | X=0339.750-0416.990 | Y=0183.600-0194.760 | điểm dân cư số 6
P=1772 | X=0097.700-0219.080 | Y=0189.350-0200.510 | 113 Đường Xóm Mới ấp 3
P=1772 | X=0255.850-0335.200 | Y=0189.350-0200.510 | Đường Hiếu Liêm
P=1772 | X=0456.350-0473.030 | Y=0189.350-0200.510 | 200
P=1772 | X=0505.300-0521.980 | Y=0189.350-0200.510 | 170
P=1772 | X=0339.750-0415.870 | Y=0195.100-0206.260 | (thửa đất số 181,
P=1772 | X=0339.750-0418.520 | Y=0206.600-0217.760 | tờ bản đồ số 239)
P=1772 | X=0122.100-0413.440 | Y=0224.350-0235.510 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Xóm Mới
P=1772 | X=0122.100-0422.030 | Y=0235.850-0247.010 | ấp 3 đoạn từ Đường Hiếu Liêm đến Hết ranh dự án điểm dân cư số
P=1772 | X=0122.100-0418.000 | Y=0247.350-0258.510 | 6(thửa đất số 181, tờ bản đồ số 239) có hiện trạng là đường nhựa,
P=1772 | X=0097.700-0195.980 | Y=0258.850-0270.260 | 114 bê tông xi măng:
P=1772 | X=0456.350-0473.030 | Y=0259.100-0270.260 | 130
P=1772 | X=0505.300-0521.980 | Y=0259.100-0270.260 | 100
P=1772 | X=0122.100-0352.930 | Y=0276.350-0287.510 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=1772 | X=0122.100-0398.760 | Y=0293.850-0305.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=1772 | X=0122.100-0413.440 | Y=0311.600-0322.760 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Xóm Mới
P=1772 | X=0122.100-0422.030 | Y=0323.100-0334.260 | ấp 3 đoạn từ Đường Hiếu Liêm đến Hết ranh dự án điểm dân cư số
P=1772 | X=0122.100-0420.780 | Y=0334.600-0345.760 | 6 (thửa đất số 181, tờ bản đồ số 239) có hiện trạng là đường nhựa,
P=1772 | X=0122.100-0195.980 | Y=0346.100-0357.260 | bê tông xi măng:
P=1772 | X=0097.700-0353.280 | Y=0360.850-0374.760 | 115 - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=1772 | X=0456.350-0473.030 | Y=0360.850-0372.010 | 100
P=1772 | X=0510.900-0522.020 | Y=0360.850-0372.010 | 80
P=1772 | X=0122.100-0408.570 | Y=0381.100-0392.260 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m
P=1772 | X=0122.100-0183.140 | Y=0392.600-0403.760 | đến ≤1.000m.
P=1772 | X=0122.100-0344.950 | Y=0410.100-0421.260 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=1772 | X=0122.100-0413.440 | Y=0427.850-0439.010 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường Xóm Mới
P=1772 | X=0122.100-0422.030 | Y=0439.350-0450.510 | ấp 3 đoạn từ Đường Hiếu Liêm đến Hết ranh dự án điểm dân cư số
P=1772 | X=0122.100-0420.780 | Y=0450.850-0462.010 | 6 (thửa đất số 181, tờ bản đồ số 239) có hiện trạng là đường nhựa,
P=1772 | X=0097.700-0195.980 | Y=0462.350-0473.760 | 116 bê tông xi măng:
P=1772 | X=0461.950-0473.070 | Y=0462.600-0473.760 | 60
P=1772 | X=0510.900-0522.020 | Y=0462.600-0473.760 | 50
P=1772 | X=0122.100-0407.440 | Y=0479.850-0491.010 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=1772 | X=0122.100-0345.290 | Y=0497.350-0508.510 | - Có bề rộng <3m, cách đường giao thông >200m.
P=1772 | X=0122.100-0407.010 | Y=0515.100-0526.260 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra
P=1772 | X=0122.100-0414.010 | Y=0526.600-0537.760 | Đường Xóm Mới ấp 3 đoạn từ Đường Hiếu Liêm đến Hết ranh dự
