TABLE=014 | AREA=Xã Long Phước
--- SEQUENCE=10 | SECTION=non-agricultural | PAGES=5758-5758 | LINES=21 ---
P=5848 | X=0090.100-0236.410 | Y=0366.010-0379.970 | Đường Thích Quảng Đức
P=5848 | X=0090.100-0212.680 | Y=0408.010-0421.970 | Đường Hồ Tùng Mậu
P=5848 | X=0090.100-0233.630 | Y=0422.010-0435.970 | Đường Nguyễn Hữu Thọ
P=5848 | X=0090.100-0236.410 | Y=0436.010-0449.970 | Đường Thích Quảng Đức
P=5848 | X=0090.100-0230.470 | Y=0478.010-0491.970 | Đường Nguyễn An Ninh
P=5848 | X=0090.100-0242.290 | Y=0492.010-0505.970 | Đường Nguyễn Hữu Cảnh
P=5848 | X=0090.100-0233.630 | Y=0506.010-0519.970 | Đường Nguyễn Hữu Thọ
P=5848 | X=0090.100-0233.240 | Y=0548.010-0561.970 | Đường Nguyễn Văn Trỗi
P=5848 | X=0090.100-0242.290 | Y=0562.010-0575.970 | Đường Nguyễn Hữu Cảnh
P=5848 | X=0090.100-0222.930 | Y=0576.010-0589.970 | Đường Trần Đại Nghĩa
P=5848 | X=0090.100-0241.740 | Y=0618.010-0631.970 | Đường Phạm Ngọc Thạch
P=5848 | X=0090.100-0222.930 | Y=0632.010-0645.970 | Đường Trần Đại Nghĩa
P=5848 | X=0090.100-0242.290 | Y=0646.010-0659.970 | Đường Nguyễn Hữu Cảnh
P=5848 | X=0090.100-0235.390 | Y=0688.010-0701.970 | Đường Phạm Văn Thuận
P=5848 | X=0090.100-0224.110 | Y=0702.010-0715.970 | Đường Tôn Đức Thắng
P=5849 | X=0090.100-0199.720 | Y=0072.010-0085.970 | Đường Ngô Gia Tự
P=5849 | X=0090.100-0222.930 | Y=0114.010-0127.970 | Đường Trần Đại Nghĩa
P=5849 | X=0090.100-0234.180 | Y=0128.010-0141.970 | Đường Nguyễn Kim Quy
P=5849 | X=0090.100-0199.720 | Y=0142.010-0155.970 | Đường Ngô Gia Tự
P=5849 | X=0090.100-0200.720 | Y=0184.010-0197.970 | Đường Lê Đức Thọ
P=5849 | X=0090.100-0224.110 | Y=0198.010-0211.970 | Đường Tôn Đức Thắng
P=5849 | X=0090.100-0199.720 | Y=0212.010-0225.970 | Đường Ngô Gia Tự
P=5849 | X=0090.100-0236.410 | Y=0254.010-0267.970 | Đường Thích Quảng Đức
P=5849 | X=0090.100-0224.110 | Y=0268.010-0281.970 | Đường Tôn Đức Thắng
P=5849 | X=0090.100-0233.630 | Y=0282.010-0295.970 | Đường Nguyễn Hữu Thọ
P=5849 | X=0090.100-0239.590 | Y=0324.010-0337.970 | Đường Hoàng Minh Châu
P=5849 | X=0090.100-0230.470 | Y=0338.010-0351.970 | Đường Nguyễn An Ninh
P=5849 | X=0090.100-0199.720 | Y=0352.010-0365.970 | Đường Ngô Gia Tự
P=5849 | X=0090.100-0210.440 | Y=0394.010-0407.970 | Đường Vũ Hồng Phô
P=5849 | X=0090.100-0233.240 | Y=0408.010-0421.970 | Đường Nguyễn Văn Trỗi
P=5849 | X=0090.100-0199.720 | Y=0422.010-0435.970 | Đường Ngô Gia Tự
P=5849 | X=0090.100-0224.420 | Y=0464.010-0477.970 | Đường Phan Đăng Lưu
P=5849 | X=0090.100-0234.180 | Y=0478.010-0491.970 | Đường Nguyễn Kim Quy
P=5849 | X=0090.100-0233.630 | Y=0492.010-0505.970 | Đường Nguyễn Hữu Thọ
P=5849 | X=0090.100-0387.850 | Y=0534.010-0547.970 | Đường bổ sung tại ấp Long Hiệu xã Long Tân (cũ)
P=5849 | X=0090.100-0194.940 | Y=0548.010-0561.970 | Đường Lý Thái Tổ
P=5849 | X=0090.100-0514.400 | Y=0562.010-0575.970 | Ngã 3 (bên phải, hết thửa đất số 181, tờ BĐĐC số 136, xã Nhơn Trạch)
P=5849 | X=0090.100-0273.190 | Y=0604.010-0617.970 | Đường Hùng Vương (HL 19 cũ)
P=5849 | X=0090.100-0202.640 | Y=0618.010-0631.970 | Ngã 3 Phước Thiền
P=5849 | X=0090.100-0168.480 | Y=0632.010-0645.970 | Cầu Mạch Bà
P=5849 | X=0090.100-0273.190 | Y=0674.010-0687.970 | Đường Hùng Vương (HL 19 cũ)
P=5849 | X=0090.100-0168.480 | Y=0688.010-0701.970 | Cầu Mạch Bà
P=5849 | X=0090.100-0226.930 | Y=0702.010-0715.970 | Giáp ranh xã Phước An
P=5850 | X=0090.100-0371.280 | Y=0100.010-0113.970 | Đường Trường Mẫu giáo thị trấn Hiệp Phước cũ
P=5850 | X=0090.100-0164.060 | Y=0114.010-0127.970 | Hùng Vương
P=5850 | X=0090.100-0314.620 | Y=0128.010-0141.970 | Ranh thửa đất số 98, tờ BĐĐC số 222
P=5850 | X=0090.100-0348.900 | Y=0170.010-0183.970 | Đường Trường THCS thị trấn Hiệp Phước cũ
P=5850 | X=0090.100-0164.060 | Y=0184.010-0197.970 | Hùng Vương
P=5850 | X=0090.100-0343.760 | Y=0198.010-0211.970 | Hết ranh thửa đất số 290, tờ BĐĐC số 230
P=5850 | X=0090.100-0177.660 | Y=0240.010-0253.970 | Đường Cây Me
P=5850 | X=0090.100-0164.060 | Y=0254.010-0267.970 | Hùng Vương
P=5850 | X=0090.100-0491.090 | Y=0268.010-0281.970 | Hết ranh thửa đất số 371, tờ BĐĐC số 241 về bên phải và hết ranh
P=5850 | X=0090.100-0356.360 | Y=0282.010-0295.970 | thửa đất số 466, tờ BĐĐC số 241 về bên trái
P=5850 | X=0090.100-0310.410 | Y=0324.010-0337.970 | Đường vào cổng khu phố Phước Kiển
P=5850 | X=0090.100-0207.280 | Y=0338.010-0351.970 | Đường Hùng Vương
P=5850 | X=0090.100-0343.760 | Y=0352.010-0365.970 | Hết ranh thửa đất số 239, tờ BĐĐC số 241
P=5850 | X=0090.100-0301.600 | Y=0394.010-0407.970 | Đường vào cổng khu phố Phước Lai
P=5850 | X=0090.100-0207.280 | Y=0408.010-0421.970 | Đường Hùng Vương
P=5850 | X=0090.100-0516.570 | Y=0422.010-0435.970 | Hết ranh thửa đất số 126, tờ BĐĐC số 259 về bên trái và hết ranh thửa
P=5850 | X=0090.100-0330.880 | Y=0436.010-0449.970 | đất số 166, tờ BĐĐC số 259 về bên phải
P=5850 | X=0090.100-0234.530 | Y=0478.010-0491.970 | Đường Huỳnh Văn Nghệ
P=5850 | X=0090.100-0224.110 | Y=0492.010-0505.970 | Đường Tôn Đức Thắng
P=5850 | X=0090.100-0314.800 | Y=0506.010-0519.970 | Hết thửa đất số 346 tờ bản đồ số 237
P=5850 | X=0090.100-0431.090 | Y=0548.010-0561.970 | Đường giáp ranh xã Phước Thiền - thị trấn Hiệp Phước cũ
P=5850 | X=0090.100-0262.990 | Y=0562.010-0575.970 | Đường Lý Thái Tổ (TL769 cũ)
P=5850 | X=0090.100-0314.620 | Y=0576.010-0589.970 | Ranh thửa đất số 701, tờ BĐĐC số 86
P=5850 | X=0090.100-0499.330 | Y=0618.010-0631.970 | Nhánh của Đường giáp ranh xã Phước Thiền - thị trấn Hiệp Phước cũ
P=5850 | X=0090.100-0431.090 | Y=0632.010-0645.970 | Đường giáp ranh xã Phước Thiền - thị trấn Hiệp Phước cũ
P=5850 | X=0090.100-0514.500 | Y=0646.010-0659.970 | Hết ranh thửa đất số 641, tờ BĐĐC số 86 về bên phải và hết ranh thửa
P=5850 | X=0090.100-0325.310 | Y=0660.010-0673.970 | đất số 102, tờ BĐĐC số 222 về bên trái
P=5850 | X=0090.100-0105.360 | Y=0688.010-0701.970 | 17
P=5850 | X=0090.100-0169.580 | Y=0702.010-0715.970 | Xã Đại Phước
P=5851 | X=0090.100-0319.240 | Y=0128.010-0141.970 | Đường Lý Thái Tổ (Đường tỉnh 769 cũ)
P=5851 | X=0090.100-0240.060 | Y=0142.010-0155.970 | Giáp ranh xã Nhơn Trạch
P=5851 | X=0090.100-0380.880 | Y=0156.010-0169.970 | Ngã ba đường Trần Văn Trà và đường Lý Thái Tổ
P=5851 | X=0090.100-0319.240 | Y=0198.010-0211.970 | Đường Lý Thái Tổ (Đường tỉnh 769 cũ)
P=5851 | X=0090.100-0210.870 | Y=0212.010-0225.970 | Đường Trần Văn Trà
P=5851 | X=0090.100-0157.660 | Y=0226.010-0239.970 | Phà Cát Lái
P=5851 | X=0090.100-0210.870 | Y=0268.010-0281.970 | Đường Trần Văn Trà
P=5851 | X=0090.100-0231.180 | Y=0282.010-0295.970 | Đường Trần Nam Trung
P=5851 | X=0090.100-0280.360 | Y=0296.010-0309.970 | Ngã 3 Lý Thái Tổ - Trần Văn Trà
P=5851 | X=0090.100-0189.320 | Y=0338.010-0351.970 | Quách Thị Trang
P=5851 | X=0090.100-0308.330 | Y=0352.010-0365.970 | Ranh xã Nhơn Trạch và xã Phước An
P=5851 | X=0090.100-0210.870 | Y=0366.010-0379.970 | Đường Trần Văn Trà
P=5851 | X=0090.100-0311.100 | Y=0408.010-0421.970 | Đường Hùng Vương (Hương lộ 19 cũ)
P=5851 | X=0090.100-0194.940 | Y=0422.010-0435.970 | Đường Lý Thái Tổ
P=5851 | X=0090.100-0360.600 | Y=0436.010-0449.970 | Đường giáp ranh xã Phú Đông - Đại Phước cũ
P=5851 | X=0090.100-0311.100 | Y=0478.010-0491.970 | Đường Hùng Vương (Hương lộ 19 cũ)
P=5851 | X=0090.100-0360.600 | Y=0492.010-0505.970 | Đường giáp ranh xã Phú Đông - Đại Phước cũ
P=5851 | X=0090.100-0252.320 | Y=0506.010-0519.970 | Giáp ranh giới xã Phước An
P=5851 | X=0090.100-0360.600 | Y=0548.010-0561.970 | Đường giáp ranh xã Phú Đông - Đại Phước cũ
P=5851 | X=0090.100-0210.870 | Y=0562.010-0575.970 | Đường Trần Văn Trà
P=5851 | X=0090.100-0207.280 | Y=0576.010-0589.970 | Đường Hùng Vương
P=5851 | X=0090.100-0197.260 | Y=0618.010-0631.970 | Đường Võ Thị Sáu
P=5851 | X=0090.100-0207.280 | Y=0632.010-0645.970 | Đường Hùng Vương
P=5851 | X=0090.100-0313.390 | Y=0646.010-0659.970 | Giáp sông (giáp khu dân cư Sen Việt)
P=5851 | X=0090.100-0344.470 | Y=0688.010-0701.970 | Đường Trần Nam Trung (đường dốc 30 cũ)
P=5851 | X=0090.100-0207.280 | Y=0702.010-0715.970 | Đường Hùng Vương
P=5852 | X=0090.100-0210.870 | Y=0072.010-0085.970 | Đường Trần Văn Trà
P=5852 | X=0090.100-0224.340 | Y=0114.010-0127.970 | Đường Huỳnh Văn Lũy
P=5852 | X=0090.100-0210.870 | Y=0128.010-0141.970 | Đường Trần Văn Trà
P=5852 | X=0090.100-0207.280 | Y=0142.010-0155.970 | Đường Hùng Vương
P=5852 | X=0090.100-0492.090 | Y=0184.010-0197.970 | Đường giáp ranh xã Phú Đông-Vĩnh Thanh cũ (đường con Gà Vàng)
P=5852 | X=0090.100-0207.280 | Y=0198.010-0211.970 | Đường Hùng Vương
P=5852 | X=0090.100-0232.540 | Y=0212.010-0225.970 | Đường Quách Thị Trang
P=5852 | X=0090.100-0354.950 | Y=0254.010-0267.970 | Đường vào công viên tưởng niệm Giồng Sắn
P=5852 | X=0090.100-0207.280 | Y=0268.010-0281.970 | Đường Hùng Vương
P=5852 | X=0090.100-0175.070 | Y=0282.010-0295.970 | Sông Ông Kèo
P=5852 | X=0090.100-0312.600 | Y=0324.010-0337.970 | Đường vào khu Tái định cư Phú Đông
P=5852 | X=0090.100-0197.260 | Y=0338.010-0351.970 | Đường Võ Thị Sáu
P=5852 | X=0090.100-0301.400 | Y=0352.010-0365.970 | Đầu ranh Khu tái định cư Phú Đông
P=5852 | X=0090.100-0462.930 | Y=0394.010-0407.970 | Đường đoạn từ đường Nguyễn Văn Trị đến đường Hùng Vương
P=5852 | X=0090.100-0445.790 | Y=0436.010-0449.970 | Đường vào Trường THCS Đại Phước (xã Đại Phước) nhánh 1
P=5852 | X=0090.100-0194.940 | Y=0450.010-0463.970 | Đường Lý Thái Tổ
P=5852 | X=0090.100-0406.130 | Y=0464.010-0477.970 | Ranh thửa đất số 203, tờ BĐĐC số 91 (xã Đại Phước)
P=5852 | X=0090.100-0354.280 | Y=0506.010-0519.970 | Đường vào Trường THCS Đại Phước nhánh 2
P=5852 | X=0090.100-0194.940 | Y=0520.010-0533.970 | Đường Lý Thái Tổ
P=5852 | X=0090.100-0445.790 | Y=0534.010-0547.970 | Đường vào Trường THCS Đại Phước (xã Đại Phước) nhánh 1
P=5852 | X=0090.100-0349.930 | Y=0576.010-0589.970 | Đường Nguyễn Văn Trị (đường Cổng Đỏ cũ)
P=5852 | X=0090.100-0194.940 | Y=0590.010-0603.970 | Đường Lý Thái Tổ
P=5852 | X=0090.100-0225.690 | Y=0604.010-0617.970 | Đường Phan Văn Đáng
P=5852 | X=0090.100-0196.290 | Y=0646.010-0659.970 | Đường Chòm Dầu
P=5852 | X=0090.100-0194.940 | Y=0660.010-0673.970 | Đường Lý Thái Tổ
P=5852 | X=0090.100-0389.140 | Y=0674.010-0687.970 | Ranh thửa đất số 92, tờ BĐĐC số 70 xã Đại Phước
--- SEQUENCE=13 | SECTION=agricultural | PAGES=6023-6023 | LINES=39 ---
P=6023 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 230
P=6023 | X=0090.100-0105.360 | Y=0128.010-0141.970 | 14
P=6023 | X=0090.100-0178.840 | Y=0142.010-0155.970 | Xã Long Phước
P=6023 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 230
P=6023 | X=0090.100-0105.360 | Y=0226.010-0239.970 | 15
P=6023 | X=0090.100-0175.200 | Y=0240.010-0253.970 | Xã Phước Thái
P=6023 | X=0090.100-0113.000 | Y=0254.010-0267.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 230
P=6023 | X=0090.100-0113.000 | Y=0296.010-0309.970 | 230
P=6023 | X=0090.100-0105.360 | Y=0324.010-0337.970 | 16
P=6023 | X=0090.100-0178.560 | Y=0338.010-0351.970 | Xã Nhơn Trạch
P=6023 | X=0090.100-0113.000 | Y=0352.010-0365.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0380.010-0393.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 180
P=6023 | X=0090.100-0105.360 | Y=0422.010-0435.970 | 17
P=6023 | X=0090.100-0169.580 | Y=0436.010-0449.970 | Xã Đại Phước
P=6023 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 180
P=6023 | X=0090.100-0105.360 | Y=0520.010-0533.970 | 18
P=6023 | X=0090.100-0165.420 | Y=0534.010-0547.970 | Xã Phước An
P=6023 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 180
P=6023 | X=0090.100-0113.000 | Y=0590.010-0603.970 | 180
P=6023 | X=0090.100-0105.360 | Y=0618.010-0631.970 | 19
P=6023 | X=0090.100-0209.880 | Y=0632.010-0645.970 | Phường Long Khánh
P=6023 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 140
P=6023 | X=0090.100-0113.000 | Y=0660.010-0673.970 | 140
P=6023 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 130
P=6023 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 130
