TABLE=059 | AREA=Phường Chơn Thành | SECTION=non-agricultural | SEGMENTS=1
P=1970 | X=0090.020-0154.690 | Y=0295.780-0307.020 | 194 Đường D5
P=1970 | X=0188.710-0238.980 | Y=0297.660-0306.980 | Toàn tuyến
P=1970 | X=0381.740-0412.310 | Y=0297.660-0306.980 | 18,100
P=1970 | X=0426.170-0456.740 | Y=0297.660-0306.980 | 12.700
P=1970 | X=0491.710-0522.280 | Y=0297.660-0306.980 | 10.900
P=1970 | X=0090.020-0154.690 | Y=0313.780-0325.020 | 195 Đường D1
P=1970 | X=0188.710-0238.980 | Y=0315.660-0324.980 | Toàn tuyến
P=1970 | X=0381.740-0412.310 | Y=0315.660-0324.980 | 14.400
P=1970 | X=0426.170-0456.740 | Y=0315.660-0324.980 | 10.100
P=1970 | X=0497.230-0522.280 | Y=0315.660-0324.980 | 8.600
P=1970 | X=0090.020-0238.980 | Y=0331.780-0343.020 | 196 Đường D3 và D8 Toàn tuyến
P=1970 | X=0381.740-0412.310 | Y=0333.660-0342.980 | 13.000
P=1970 | X=0431.690-0456.740 | Y=0333.660-0342.980 | 9.100
P=1970 | X=0497.230-0522.280 | Y=0333.660-0342.980 | 7.800
P=1970 | X=0188.710-0272.350 | Y=0351.660-0360.980 | Toàn tuyến (không
P=1970 | X=0188.710-0273.550 | Y=0363.180-0372.500 | bao gồm các tuyến
P=1970 | X=0107.330-0176.940 | Y=0372.840-0384.080 | Các đường quy
P=1970 | X=0188.710-0276.190 | Y=0372.840-0384.080 | đường đã có tên cụ
P=1970 | X=0090.020-0106.660 | Y=0380.480-0389.800 | 197
P=1970 | X=0381.740-0412.310 | Y=0380.480-0389.800 | 11.500
P=1970 | X=0431.690-0456.740 | Y=0380.480-0389.800 | 8.100
P=1970 | X=0497.230-0522.280 | Y=0380.480-0389.800 | 6.900
P=1970 | X=0188.710-0270.670 | Y=0384.360-0395.600 | thể đã có quy định
P=1970 | X=0107.330-0166.470 | Y=0386.240-0395.560 | hoạch còn lại
P=1970 | X=0188.710-0270.180 | Y=0397.760-0407.080 | giá trong Bảng giá
P=1970 | X=0188.710-0205.990 | Y=0407.400-0418.640 | đất)
P=1970 | X=0107.330-0181.920 | Y=0425.160-0436.400 | Khu dân cư Cát
P=1970 | X=0107.330-0167.960 | Y=0436.680-0447.920 | Tường - Phú
P=1970 | X=0107.330-0137.470 | Y=0449.840-0459.160 | Thành
P=1970 | X=0090.020-0154.690 | Y=0466.220-0477.460 | 198 Đường N3
P=1970 | X=0188.710-0238.980 | Y=0468.100-0477.420 | Toàn tuyến
P=1970 | X=0387.260-0412.310 | Y=0468.100-0477.420 | 7.000
P=1970 | X=0431.690-0456.740 | Y=0468.100-0477.420 | 4.900
P=1970 | X=0497.230-0522.280 | Y=0468.100-0477.420 | 4.200
P=1970 | X=0107.330-0176.940 | Y=0484.220-0495.460 | Các đường quy
P=1970 | X=0090.020-0106.660 | Y=0491.860-0501.180 | 199
P=1970 | X=0188.710-0238.980 | Y=0491.860-0501.180 | Toàn tuyến
P=1970 | X=0387.260-0412.310 | Y=0491.860-0501.180 | 6.300
P=1970 | X=0431.690-0456.740 | Y=0491.860-0501.180 | 4.400
P=1970 | X=0497.230-0522.280 | Y=0491.860-0501.180 | 3.800
P=1970 | X=0107.330-0166.470 | Y=0497.620-0506.940 | hoạch còn lại
P=1970 | X=0107.330-0186.700 | Y=0513.500-0524.740 | Khu phố thương
P=1970 | X=0107.330-0174.830 | Y=0525.020-0536.260 | mại và dân cư
P=1970 | X=0107.330-0178.980 | Y=0536.570-0547.810 | phường Thành
P=1970 | X=0107.330-0174.180 | Y=0549.970-0559.290 | Tâm (Khu dân
P=1970 | X=0107.330-0147.390 | Y=0559.610-0570.850 | cư HHP)
P=1970 | X=0107.330-0160.370 | Y=0577.850-0589.090 | Đường Quy
P=1970 | X=0090.020-0238.980 | Y=0591.250-0600.570 | 200 hoạch số 7 và số Toàn tuyến
P=1970 | X=0387.260-0412.310 | Y=0591.250-0600.570 | 3.500
P=1970 | X=0431.690-0456.740 | Y=0591.250-0600.570 | 2.500
P=1970 | X=0497.230-0522.280 | Y=0591.250-0600.570 | 2.100
P=1970 | X=0107.330-0112.930 | Y=0602.770-0612.090 | 9
P=1970 | X=0107.330-0160.370 | Y=0618.910-0630.150 | Đường Quy
P=1970 | X=0107.330-0166.470 | Y=0632.310-0641.630 | hoạch còn lại
P=1970 | X=0107.330-0180.790 | Y=0641.950-0653.190 | (Trừ Đường trục
P=1970 | X=0090.020-0238.980 | Y=0655.350-0664.670 | 201 chính Khu công Toàn tuyến
P=1970 | X=0387.260-0412.310 | Y=0655.350-0664.670 | 3.000
P=1970 | X=0431.690-0456.740 | Y=0655.350-0664.670 | 2.100
P=1970 | X=0497.230-0522.280 | Y=0655.350-0664.670 | 1.800
P=1970 | X=0107.330-0165.250 | Y=0664.750-0675.990 | nghiệp Chơn
P=1970 | X=0107.330-0176.310 | Y=0676.270-0687.510 | Thành - Đường
P=1970 | X=0107.330-0129.410 | Y=0689.670-0698.990 | số 6)
P=1970 | X=0107.330-0182.870 | Y=0707.460-0716.780 | Khu chợ và khu
P=1971 | X=0107.330-0173.680 | Y=0072.500-0083.740 | dân cư Thành
P=1971 | X=0107.330-0128.290 | Y=0085.900-0095.220 | Tâm
P=1971 | X=0090.020-0154.690 | Y=0102.260-0113.500 | 202 Đường D1
P=1971 | X=0188.710-0271.620 | Y=0102.260-0113.500 | Đường Quốc lộ 13
P=1971 | X=0286.420-0333.800 | Y=0102.260-0113.500 | Đường D3
P=1971 | X=0387.260-0412.310 | Y=0104.140-0113.460 | 4.000
P=1971 | X=0431.690-0456.740 | Y=0104.140-0113.460 | 2.800
P=1971 | X=0497.230-0522.280 | Y=0104.140-0113.460 | 2.400
P=1971 | X=0090.020-0154.690 | Y=0120.290-0131.530 | 203 Đường D2
P=1971 | X=0188.710-0238.980 | Y=0122.170-0131.490 | Toàn tuyến
P=1971 | X=0387.260-0412.310 | Y=0122.170-0131.490 | 4.000
P=1971 | X=0431.690-0456.740 | Y=0122.170-0131.490 | 2.800
P=1971 | X=0497.230-0522.280 | Y=0122.170-0131.490 | 2.400
P=1971 | X=0107.330-0185.440 | Y=0138.290-0149.530 | Các tuyến đường
P=1971 | X=0107.330-0182.460 | Y=0151.690-0161.010 | còn lại (Bao gồm
P=1971 | X=0107.330-0181.830 | Y=0161.330-0172.570 | Đường D1-Đoạn
P=1971 | X=0090.020-0238.980 | Y=0172.850-0184.090 | 204 từ Đường D3 đến Toàn tuyến
P=1971 | X=0387.260-0412.310 | Y=0174.730-0184.050 | 3.500
P=1971 | X=0431.690-0456.740 | Y=0174.730-0184.050 | 2.500
P=1971 | X=0497.230-0522.280 | Y=0174.730-0184.050 | 2.100
P=1971 | X=0107.330-0170.300 | Y=0186.250-0195.570 | hết quy hoạch
P=1971 | X=0107.330-0176.290 | Y=0197.530-0206.850 | chợ và khu dân
P=1971 | X=0107.330-0176.420 | Y=0207.190-0218.430 | cư Thành Tâm)
P=1971 | X=0107.330-0163.070 | Y=0224.950-0236.190 | Khu dân cư
P=1971 | X=0107.330-0183.210 | Y=0238.350-0247.670 | Thành Tâm 36,5
P=1971 | X=0107.330-0119.170 | Y=0249.870-0259.190 | ha
P=1971 | X=0090.020-0154.690 | Y=0266.230-0277.470 | 205 Đường N7
P=1971 | X=0188.710-0238.980 | Y=0268.110-0277.430 | Toàn tuyến
P=1971 | X=0387.260-0412.310 | Y=0268.110-0277.430 | 3.000
P=1971 | X=0431.690-0456.740 | Y=0268.110-0277.430 | 2.100
P=1971 | X=0497.230-0522.280 | Y=0268.110-0277.430 | 1.800
P=1971 | X=0107.330-0185.440 | Y=0284.260-0295.500 | Các tuyến đường
P=1971 | X=0107.330-0182.510 | Y=0297.660-0306.980 | còn lại trong Khu
P=1971 | X=0090.020-0106.660 | Y=0303.420-0312.740 | 206
P=1971 | X=0188.710-0238.980 | Y=0303.420-0312.740 | Toàn tuyến
P=1971 | X=0387.260-0412.310 | Y=0303.420-0312.740 | 2.400
P=1971 | X=0431.690-0456.740 | Y=0303.420-0312.740 | 1.700
P=1971 | X=0497.230-0522.280 | Y=0303.420-0312.740 | 1.400
P=1971 | X=0107.330-0179.110 | Y=0307.300-0318.540 | dân cư đã được
P=1971 | X=0107.330-0172.710 | Y=0318.820-0330.060 | đầu tư hạ tầng
